time,front_left,front_right,measurement_z,ema_filter,kalman_estimate,delta_s
243.7120000000281,67.72884874701595,69.89460877025,0.7440592021687373,0.7386096723161878,0.002059840000001259
244.22400000002827,68.1678734007362,65.1704700376482,0.7679711428792348,0.7470484249995535,0.0020598399999965976
244.73600000002844,65.46463600053191,64.12095880072823,0.7902112897428645,0.7576363697881012,0.002059840000001259
245.2480000000286,63.311538283792174,67.08350403411802,0.7853059301928308,0.7495831486000974,0.002059840000001259
245.76000000002878,67.19535623853585,60.28919915418293,0.8032345540568009,0.7530671536846527,0.002059840000001259
246.27200000002895,67.05756653748344,73.75087667501585,0.7272291182529753,0.7511199553247536,0.002059840000001259
246.78400000002912,65.16421316157667,67.72348543535549,0.77057546395317,0.7528263387692617,0.002059840000001259
247.2960000000293,67.67795683820562,74.76376590768113,0.7188904909741902,0.7354928183071656,0.002059840000001259
247.80800000002947,71.36553025324066,70.86590872598316,0.719953343191289,0.7365572074625724,0.002059840000001259
248.32000000002964,62.62222742508429,71.35420015292027,0.764313557624755,0.7458896772675675,0.0020598399999965976
248.8320000000298,71.45852023820527,66.99862461032954,0.739579023617889,0.7497646025608493,0.002059840000001259
249.34400000002998,69.6389573532832,67.42583908304833,0.7470919058896804,0.7495893629568315,0.002059840000001259
249.85600000003015,68.58678808393547,65.60933329562633,0.763062292317456,0.7559770925768193,0.002059840000001259
250.36800000003032,71.27279740672934,63.835162522031105,0.757912413554267,0.7503732819944372,0.002059840000001259
250.8800000000305,62.820660581806315,68.45925408369048,0.7800126947135574,0.7640375399953608,0.002059840000001259
251.39200000003066,66.15892683143915,74.37964776620228,0.7286255769504476,0.7446981584024265,0.002059840000001259
251.90400000003083,69.85412748737153,68.19612916582565,0.7417588527723209,0.7494095371405656,0.0020598399999965976
252.416000000031,73.89923065582124,65.15944934363814,0.7363797786689625,0.7384980950941068,0.0020598399999965976
252.92800000003118,63.62132826709283,68.28203583234549,0.776325916318582,0.7588222500407242,0.002059840000001259
253.44000000003135,67.03754186638353,65.61294153611023,0.7719534627649531,0.7454150649014721,0.002059840000001259
253.95200000003152,68.73888970551408,66.75889978774129,0.7557318859810414,0.7612906284828324,0.002059840000001259
254.4640000000317,68.32053562982396,70.27922082572626,0.7388180370492953,0.7440674578600408,0.0020598399999965976
254.97600000003186,65.72644006682063,63.220214766743425,0.7941268436329059,0.7553941167111112,0.002059839999991937
255.48800000003203,70.4275386461375,70.6639610966632,0.725770157569149,0.7369254145151638,0.002059840000001259
256.0000000000322,67.68846576429031,67.77392817613573,0.755929354423145,0.7579986884287072,0.002059840000001259
256.5120000000319,86.6489164494587,70.75818706073846,0.6505424324345459,0.7237353958640856,0.002059840000001259
257.0240000000316,364.0586648632905,60.10959823364442,0.2414136297052441,0.27389259621904294,0.002059840000001259
257.5360000000313,69.86656231892947,63.88066949309136,0.7656233225366581,0.4846320346737453,0.0016092500000015662
258.04800000003104,68.56201706562223,67.99707145956857,0.7498585491884743,0.7303759408893705,0.0016736200000021881
258.56000000003075,68.40739826859961,65.90641471239043,0.7623936639673321,0.7522353686719228,0.0020598399999965976
259.07200000003047,68.85338924623994,71.83335267077214,0.7278582089874783,0.7468468575335434,0.0020598399999965976
259.5840000000302,68.5122856689722,63.589570605107006,0.7751594329419937,0.7491294384086871,0.002059840000001259
260.0960000000299,71.53667701188698,71.37393611786922,0.7165318079422525,0.7402835707699085,0.002059840000001259
260.6080000000296,65.93322991136674,67.55305591565167,0.7671200031192541,0.7581749166640006,0.002059840000001259
261.12000000002934,65.04194395153652,72.71988484574011,0.7433118512870985,0.7364444402388475,0.002059840000001259
261.63200000002905,61.56150932380517,62.4929923078848,0.8254436449554986,0.7536066831108815,0.002059840000001259
262.14400000002877,73.32040021548261,62.46023290997352,0.7541576264811368,0.7415263501465451,0.0016092500000015662
262.6560000000285,68.656284020121,65.00272483452649,0.7661286798210417,0.757885242441188,0.0020598399999965976
263.1680000000282,62.51322020417223,69.04145678047618,0.778383576677775,0.7485367028293377,0.002059840000001259
263.6800000000279,70.83052216014168,69.76980625705534,0.7283055534276782,0.7433947666755565,0.002059840000001259
264.19200000002763,66.32320789503075,65.61260288677644,0.7761349962016535,0.7608424384206309,0.002059840000001259
264.70400000002735,66.24737458801822,66.31041182494091,0.7724932859167688,0.7568849403889856,0.002059840000001259
265.21600000002707,64.68596418824015,69.95153275937304,0.7605607822599626,0.7448881592611535,0.002059839999991937
265.7280000000268,68.2313229619605,67.58120482540859,0.753980517617046,0.7496806421570139,0.0020598399999965976
266.2400000000265,68.16962411522522,67.07842863698065,0.7571273516788573,0.744281468068234,0.002059840000001259
266.7520000000262,65.10075664777389,67.83883010293358,0.7702746977243411,0.7565302634204143,0.002059840000001259
267.26400000002593,66.83950543382885,62.00699594765881,0.7947441250020048,0.7556266768683451,0.002059840000001259
267.77600000002565,70.15801168435202,61.205912725979545,0.779513861660686,0.7454014544701338,0.002059840000001259
268.28800000002536,59.368575771450615,60.89451435662896,0.8514665629408369,0.7664203915172098,0.002059840000001259
268.8000000000251,67.52013995454692,65.42907783691774,0.7702188978698458,0.7495376031402871,0.0020598399999965976
269.3120000000248,62.19981126334976,75.62657510861128,0.742963685659192,0.742608975441959,0.0020598399999965976
269.8240000000245,133.13296033569097,323.36190757368735,0.22431796543291715,0.33453047370327554,0.0016736200000021881
270.3360000000242,65.6144296611787,373.5997517307808,0.23314365596182138,0.22303318839012673,0.0016092500000015662
270.84800000002394,66.90644738035354,216.584649810893,0.36121063770450507,0.30509869709263043,0.0016092500000015662
271.36000000002366,67.62805575361787,65.65692177340601,0.7682786304948592,0.6996010270044118,0.0016736200000021881
271.8720000000234,67.499604090047,68.26846954089972,0.7542273913258142,0.75454348339253,0.002059840000001259
272.3840000000231,68.59917174919273,70.87773010970396,0.7341717419533312,0.744301640556608,0.002059840000001259
272.8960000000228,67.66333292604311,67.45877180345693,0.7578330740554539,0.7476335051648878,0.002059840000001259
273.4080000000225,68.47777845525934,70.43003525852816,0.7371795528435139,0.7460103578171267,0.0020598399999965976
273.92000000002224,63.99644078641124,62.889579630232895,0.8070234976537084,0.7606439277049563,0.002059840000001259
274.43200000002196,69.09758508516427,68.78034841872979,0.7426859207830233,0.7434390686759391,0.0019954700000006367
274.9440000000217,67.93507051782497,68.66752678855772,0.7496197145529342,0.739643983258584,0.0020598399999965976
275.4560000000214,70.61801715477547,123.79727623755787,0.5267075352624399,0.5899671580534186,0.001609249999996905
275.9680000000211,70.9749249920466,114.07868765280035,0.5533531528321204,0.5501348591905578,0.0016092500000015662
276.4800000000208,60.99585355220272,65.19457694935761,0.8114719919172781,0.7355303792001403,0.001673619999997527
276.99200000002054,70.893994705447,69.75260468345206,0.7280659500117442,0.7421710769072434,0.0020598399999965976
277.50400000002026,66.53622504170364,67.1459910644646,0.7659956797744554,0.7427062213379506,0.0020598399999965976
278.01600000002,64.15110767315556,64.4955466647746,0.7959787258129137,0.761706450143415,0.002059840000001259
278.5280000000197,68.58212895129043,66.64526639485894,0.7572430108402282,0.7578527051914747,0.0020598399999965976
279.0400000000194,70.81169761991104,65.2159814229004,0.7527879672766605,0.7472831422594652,0.0020598399999965976
279.5520000000191,70.8018838154802,68.93487991238891,0.7328064373912313,0.7471886176671789,0.002059840000001259
280.06400000001884,60.990614766398686,68.21442089940147,0.7925387696565197,0.7557666678415619,0.002059840000001259
280.57600000001855,66.99116407306099,69.61003544711217,0.7496273851158799,0.7337590126642808,0.002059840000001259
281.08800000001827,64.55657863845062,60.52296547026421,0.8186790312490863,0.7639129941555338,0.002059840000001259
281.600000000018,69.83075969039743,69.96044183002505,0.7325210663207592,0.7543770856327251,0.002059840000001259
282.1120000000177,63.731865322353585,67.13106456521112,0.782498145868967,0.7503819998177034,0.002059840000001259
282.6240000000174,64.45219997825468,59.557601739506964,0.8257411799839487,0.7521086134971653,0.002059839999991937
283.13600000001713,70.64198825581002,69.18185307791231,0.7323500700828154,0.745230880022329,0.002059840000001259
283.64800000001685,68.8177349529635,65.02251097296994,0.7650912421116416,0.7523224157940289,0.002059840000001259
284.16000000001657,67.93774019057314,65.66930503571533,0.7664266493324997,0.7497689780761326,0.002059840000001259
284.6720000000163,62.33594212654937,64.32967353323173,0.8084277604984956,0.7516260217977573,0.002059840000001259
285.184000000016,65.04443843214331,62.994382391004834,0.7997574434197469,0.7643899478897467,0.002059840000001259
285.6960000000157,60.27363181326063,72.1215506064133,0.7734420401748952,0.7581124132334597,0.002059840000001259
286.20800000001543,69.06771275013654,62.92620936692079,0.7757932968245896,0.7398255595770322,0.0020598399999965976
286.72000000001515,62.174238110767675,65.99684514138818,0.7989321569401469,0.7467180618532397,0.0020598399999965976
287.23200000001486,59.31969972985531,63.749524810654755,0.832052045361621,0.7440734778667463,0.002059840000001259
287.7440000000146,65.11550512873768,70.06568286713804,0.757501850058635,0.7339684826714251,0.002059840000001259
288.2560000000143,63.95350202532084,69.20744909020704,0.7689942069515541,0.7491472843911604,0.002059840000001259
288.768000000014,69.30024877348943,68.3958405661227,0.743666726419817,0.7362393255413282,0.002059840000001259
289.28000000001373,65.70721981800975,66.23132182680511,0.776118931764957,0.7554504647861799,0.002059840000001259
289.79200000001345,69.10607872343832,68.19699208538086,0.7457954100865071,0.7432324205207725,0.002059840000001259
290.30400000001316,62.946353219456334,68.48224819490707,0.7791302570218862,0.7372514682376876,0.002059839999991937
290.8160000000129,71.01798645405472,64.19570613829907,0.7573197509568689,0.7458087158300535,0.0020598399999965976
291.3280000000126,71.20632951776629,66.53522027111418,0.7434212854215068,0.7428017325504814,0.002059840000001259
291.8400000000123,68.81862093773113,65.50437679699732,0.7623415329237032,0.7507125489586355,0.002059840000001259
292.352000000012,75.35618643832709,67.96855902530478,0.7144614118710131,0.7407247220086031,0.002059840000001259
292.86400000001174,189.22484609504036,338.0142126341934,0.19421929825686157,0.3288726793429909,0.0016736200000021881
293.37600000001146,67.63918602281319,359.3115109987055,0.2398403392109674,0.21187296475582534,0.0016092500000015662
293.8880000000112,65.10978786098812,160.65298908794966,0.4535734428140936,0.3124462446520451,0.0016092500000015662
294.4000000000109,69.74040570778523,67.46593229992378,0.7463212085308086,0.6825148501286324,0.0016736200000021881
294.9120000000106,73.30984238006982,71.56246542667337,0.7068293557979319,0.7403433528875156,0.002059839999991937
295.4240000000103,68.74839803110623,63.29787933972304,0.7754857012169091,0.7467906291456494,0.0020598399999965976
295.93600000001004,71.2385901686062,65.0110579667274,0.75156157393,0.7439914908648549,0.002059840000001259
296.44800000000976,70.3028194098368,69.3396221988023,0.733301414816174,0.7487517278820894,0.002059840000001259
296.9600000000095,69.1532356974063,61.70123158953848,0.7825487514725173,0.748016901233184,0.002059840000001259
297.4720000000092,74.76389646893092,69.78476237994933,0.708411968782464,0.7337118067153806,0.002059840000001259
297.9840000000089,62.289024667732264,71.09068064296956,0.7677329902736251,0.7542574808983906,0.002059840000001259
298.4960000000086,68.49547312278767,71.84417446602106,0.7296583806454264,0.7477795427042592,0.002059840000001259
299.00800000000834,66.10655112476024,69.36261015729956,0.7558915920856213,0.74922539370615,0.0020598399999965976
299.52000000000805,65.77161358909449,66.80518072204889,0.7723825314381814,0.7528352451530982,0.002059840000001259
300.03200000000777,64.65395479137798,62.80388056440795,0.8034029427391461,0.7622273127171715,0.002059840000001259
300.5440000000075,65.04045056241947,188.88782131930896,0.40326348555506497,0.5908702101938157,0.001673619999997527
301.0560000000072,66.84180044409918,63.95912757105753,0.7828690633458983,0.744552999427537,0.0016092500000015662
301.5680000000069,66.96398099059282,67.45076020034907,0.7618212042274176,0.741744208573031,0.002059840000001259
302.08000000000663,67.80356966350324,68.7352729277152,0.7499697379636783,0.7435195558542389,0.0020598399999965976
302.59200000000635,73.82152024044073,65.98877483835179,0.7324210276667444,0.7442657609530442,0.0019954700000006367
303.10400000000607,66.63921952805772,66.99075318915995,0.7662951500910259,0.741382068575473,0.002059840000001259
303.6160000000058,61.429648188822235,68.53662775264543,0.7878967005726735,0.7483141548667048,0.002059840000001259
304.1280000000055,68.81903312038072,68.38265884309762,0.7463464811152462,0.7569170530968092,0.002059840000001259
304.6400000000052,69.47453476574915,66.4244757306207,0.7535007033972138,0.7449205628608033,0.002059840000001259
305.15200000000493,66.38952039042888,67.97510106000863,0.7621053733833637,0.7467836558413047,0.002059840000001259
305.66400000000465,72.02901518996026,62.32510462965251,0.7621649424482466,0.7506675833614168,0.002059840000001259
306.17600000000436,67.01882738286865,63.54791675109457,0.7842732135139728,0.749800034874442,0.002059840000001259
306.6880000000041,69.38326346906327,64.3807625326696,0.7655271978631493,0.7412940750823349,0.002059840000001259
307.2000000000038,66.15760766987461,64.16322911171137,0.7857530885227472,0.7607435216019331,0.002059840000001259
307.7120000000035,66.42644617618544,68.2723262317218,0.760214797577389,0.7499022468092671,0.002059840000001259
308.22400000000323,68.2638423727179,64.79883452790486,0.7695621521012761,0.7451803973975055,0.002059840000001259
308.73600000000295,71.06890740655496,69.14009717528064,0.7303382568430713,0.7503247124370459,0.002059840000001259
309.24800000000266,62.55000350659256,60.69570566798339,0.830860568581351,0.7687544275408071,0.002059840000001259
309.7600000000024,70.24837492588266,69.06666151914499,0.7350247511897686,0.7426077112709777,0.002059840000001259
310.2720000000021,66.94464387189691,69.76407210332775,0.7490378303206189,0.7506166789370982,0.0016092500000015662
310.7840000000018,69.34653853151346,68.37873315530027,0.7435091522843887,0.76001062300477,0.0020598399999965976
311.2960000000015,65.5554722824887,68.72723217245513,0.7625702834601347,0.744008188303833,0.0019954700000006367
311.80800000000124,64.22904339049575,63.471779858784906,0.8018742353767624,0.7637803047676808,0.0019954700000006367
312.32000000000096,69.43739510403283,66.30293208894716,0.7543815616004775,0.7561458588361437,0.002059840000001259
312.8320000000007,68.17868201519381,67.31152950864328,0.7557741540759536,0.7519041535905584,0.002059840000001259
313.3440000000004,63.08594391920376,63.54886658695919,0.808624418441535,0.7612536377434459,0.002059840000001259
313.8560000000001,449.1830760824441,201.7266015760016,0.15731829394267013,0.2803780621669499,0.001609249999996905
314.3679999999998,235.58560949457413,64.44749672445404,0.3412956699693221,0.3082528529893249,0.0016736200000021881
314.87999999999954,66.92941968337063,66.37503066409649,0.7681664020449989,0.683526959061373,0.001609249999996905
315.39199999999926,71.22703164017663,58.95185881231866,0.7866098692657676,0.7509312862510387,0.002059840000001259
315.903999999999,65.54909202548933,71.2837363509686,0.748358425496216,0.74304927309362,0.002059840000001259
316.4159999999987,66.66664520922934,66.36255339636504,0.7697558210780178,0.7514604576990648,0.0020598399999965976
316.9279999999984,63.81560564177816,64.80443821669607,0.7961434075755317,0.746635886958633,0.0020598399999965976
317.4399999999981,65.15426268327244,67.2854481701587,0.7731819960957511,0.7426358812339365,0.002059840000001259
317.95199999999784,74.75244148375661,566.0946097067865,0.15978851710367534,0.45845285474552694,0.001673619999997527
318.46399999999755,66.34344290042651,68.84643214075005,0.7574531744245692,0.7266354407284875,0.0019954700000006367
318.97599999999727,71.18430755375677,61.12675678265145,0.773933763692221,0.7439624221574477,0.002059840000001259
319.487999999997,71.19816621281917,68.14176433922485,0.7348934335929872,0.742059813738092,0.002059840000001259
319.9999999999967,70.65539616649254,68.46552064246639,0.7360503535253139,0.7530662781155304,0.002059840000001259
320.5119999999964,62.534753245723245,73.98235797773599,0.7500891212998615,0.7568729019046152,0.002059840000001259
321.02399999999614,59.91453238246773,66.9434670885299,0.8072017565073676,0.7545491300293635,0.0020598399999965976
321.53599999999585,70.16157391913957,68.4034498707563,0.739003228948076,0.7416505527698141,0.002059840000001259
322.04799999999557,66.70550377033356,70.75233479149702,0.7449556974805693,0.7482588014257116,0.0016736200000021881
322.5599999999953,72.94041143018461,65.83795370061353,0.7378671733413804,0.7608264341374936,0.0016092500000015662
323.071999999995,63.475246406131674,62.373311133378316,0.8136763901155694,0.749985998635435,0.001609249999996905
323.5839999999947,69.56585065250465,70.03169787364277,0.7335372367289094,0.7506881748716325,0.002059840000001259
324.09599999999443,140.34019685485757,126.93219003452117,0.3831297396329323,0.5499768489817034,0.002059840000001259
324.60799999999415,495.55627492230633,181.61695390271376,0.15121684620887446,0.1991201063885224,0.0016736200000021881
325.11999999999387,270.24681914305285,171.2848640128677,0.2319199366806004,0.21649279851257028,0.0016736200000021881
325.6319999999936,302.72726356206863,363.11364633732364,0.1537904903071704,0.1930328981271895,0.0
326.1439999999933,344.2409973675533,114.92595481215062,0.22301256550345935,0.22978040681847345,0.0016092500000015662
326.655999999993,325.27081874852473,65.67968146040268,0.2619257423772998,0.23289244756931582,0.0016736200000021881
327.16799999999273,146.31727195769295,67.99641287590802,0.4778042992425154,0.39410264334850786,0.001673619999997527
327.67999999999245,63.19388558860752,61.85617716213664,0.8188720401053188,0.7286497513416714,0.0016092500000015662
328.19199999999216,62.22236476351737,68.96261912463426,0.7805771435494956,0.7419661894755963,0.002059840000001259
328.7039999999919,67.67898003136874,62.99752292140511,0.7836144806921189,0.7466832579799423,0.002059840000001259
329.2159999999916,62.27489689457236,67.71986076921426,0.7877240731879617,0.7472679059560084,0.002059840000001259
329.7279999999913,69.92665769131052,69.09852700414496,0.7365571944703001,0.7477287481008945,0.002059840000001259
330.239999999991,65.01132218706215,64.46710796342754,0.7908653192735109,0.7854666975435506,0.002059840000001259
330.75199999999074,63.221324355687706,63.688274003433804,0.8068735645213718,0.7538615393960916,0.002059840000001259
331.26399999999046,66.34290322383586,171.29446092123828,0.43090866778629267,0.46953953278664406,0.002059840000001259
331.7759999999902,64.91760142649565,155.3775201503888,0.46483099247507276,0.44171701369218136,0.0020598399999965976
332.2879999999899,475.6160411886253,157.47121848532754,0.16174705529967098,0.20594535108859274,0.0020598399999965976
332.7999999999896,66.69149633539239,71.86091276543482,0.7390705124837027,0.40746575040703986,0.0016736200000021881
333.3119999999893,64.90285501414692,66.77938831089531,0.7776295225107729,0.7199216195795662,0.002059840000001259
333.82399999998904,70.45598185362914,66.14085763312099,0.7496513124663677,0.7531085294145898,0.002059840000001259
334.33599999998876,73.3567436266937,65.12192734165302,0.7394640581393684,0.7484605247764703,0.0016092500000015662
334.8479999999885,60.504229252424516,69.09165308032344,0.7901485614880857,0.7564909397611321,0.0020598399999965976
335.3599999999882,71.95721204239314,68.06772307278317,0.7312983213723453,0.7485319264565787,0.002059840000001259
335.8719999999879,63.33008538957494,69.30923249909961,0.7720184454352013,0.747722482787844,0.002059840000001259
336.3839999999876,62.05039384998293,71.12164090660583,0.7689302051077485,0.7511829992100685,0.0020598399999965976
336.89599999998734,65.23044740968528,69.7657161812138,0.7585400745929303,0.7473698609855615,0.0020598399999965976
337.40799999998706,67.00965706619691,58.99423549413772,0.8126733065089053,0.7555836956877778,0.0020598399999965976
337.91999999998677,67.1641478197152,68.13135357389882,0.7568618242678193,0.7423060426893383,0.002059840000001259
338.4319999999865,69.70440455121759,65.18833839488912,0.759121638151517,0.7555914980067908,0.002059840000001259
338.9439999999862,66.63859509337287,67.3157097293168,0.7644397851606418,0.7568911407884984,0.002059840000001259
339.4559999999859,61.94517806230351,62.8897593616593,0.8202831844440346,0.7519467607537232,0.0020598399999965976
339.96799999998564,69.16772512105435,68.8511771837601,0.7419273613251164,0.7493442173966418,0.002059840000001259
340.47999999998535,67.962818633443,64.86373208600018,0.7709302051838245,0.7477298709040419,0.002059840000001259
340.99199999998507,66.07760957387998,71.19046758645385,0.7459855351539112,0.7440475046573235,0.002059840000001259
341.5039999999848,59.82367313472958,65.23056637010308,0.8188446901557689,0.7536285032600704,0.002059840000001259
342.0159999999845,67.75830629531764,65.36633543662087,0.7692039480278486,0.7541834672714127,0.0020598399999965976
342.5279999999842,72.8565669082258,66.19055378481805,0.7364409956107981,0.7454294946782263,0.0019954700000006367
343.03999999998393,64.01645670806221,62.539158206419614,0.8091304369955878,0.7600361825437795,0.002059840000001259
343.55199999998365,66.63510169304709,68.408964403006,0.7582710070886471,0.738990219932111,0.0020598399999965976
344.06399999998337,69.79457557673568,65.07698133768443,0.7592408832721916,0.7475847310381404,0.002059840000001259
344.5759999999831,68.49572997777933,68.94490682576205,0.7450489344455765,0.7415445071676482,0.002059840000001259
345.0879999999828,65.8515793588487,61.5683847397141,0.8036417269807958,0.752271319435115,0.002059840000001259
345.5999999999825,69.12608030349203,69.69843714003521,0.737621868857967,0.7446957442872247,0.002059840000001259
346.11199999998223,64.92466438335192,63.01503523567955,0.8003770550104344,0.7512064094130227,0.0020598399999965976
346.62399999998195,62.36874261303568,64.92499683552013,0.8044386192408441,0.741083905094476,0.002059840000001259
347.13599999998166,67.67443814500552,69.02031734055723,0.7491143287557595,0.7486581970672859,0.0020598399999965976
347.6479999999814,65.10770072796073,68.08573100638085,0.7688066796284668,0.7546197996123069,0.002059840000001259
348.1599999999811,173.76873177026584,163.57417084088863,0.3035487013581357,0.46903152973333795,0.002059840000001259
348.6719999999808,438.89834356959955,104.03595735198391,0.18860477193315095,0.21865265795690386,0.0016736200000021881
349.18399999998053,227.76023627482832,66.412132695343,0.34809523531553443,0.25393615107857875,0.0016736200000021881
349.69599999998024,62.298082960555675,68.65245910357159,0.7819746171791646,0.6202428741259405,0.001673619999997527
350.20799999997996,70.00615996647396,68.55779362869087,0.7390089366183705,0.733576882207541,0.002059840000001259
350.7199999999797,68.14974571747473,70.67158186936733,0.7376388180407072,0.7445838744447928,0.002059840000001259
351.2319999999794,65.68046836468021,74.08124301754502,0.7326756304518403,0.7447086717461469,0.002059840000001259
351.7439999999791,65.32847112734653,69.48526663349446,0.7595665078410421,0.7674915737093588,0.002059840000001259
352.2559999999788,71.96772755764916,71.17063562635964,0.7153917211443982,0.7420184129874803,0.002059840000001259
352.76799999997854,67.54386673743721,68.1952398518268,0.754388345208831,0.742075368659873,0.0020598399999965976
353.27999999997826,59.15167497030897,67.95226632053254,0.8056398484582512,0.759015914314486,0.002059839999991937
353.791999999978,60.39429504624659,66.60481637158,0.8063048540796826,0.770359490363253,0.002059840000001259
354.3039999999777,67.5444211147785,61.54789752964677,0.7932307752721742,0.7452834626781479,0.0019954700000006367
354.8159999999774,67.79643963674812,71.8021814094082,0.7335316010474264,0.7401655881469154,0.002059840000001259
355.3279999999771,71.30307271324672,68.56031238576468,0.7321430117504271,0.7470826856515945,0.002059840000001259
355.83999999997684,66.81832480527882,67.86530992751197,0.7603002414002209,0.7413939006693147,0.002059840000001259
356.35199999997656,66.3126499483394,70.06689966096134,0.7508457117900365,0.7460632583964597,0.002059840000001259
356.8639999999763,71.91351208617746,70.94001189804523,0.7168181585167578,0.7462802930070249,0.0020598399999965976
357.375999999976,65.32917674714199,65.05126104800247,0.7853938959837846,0.7443001638741934,0.0020598399999965976
357.8879999999757,63.96730525859479,68.87604299053642,0.7708327240289179,0.7536450939173024,0.0020598399999965976
358.3999999999754,66.24075373026609,61.609179321173194,0.8009390193329259,0.7558054675129465,0.002059840000001259
358.91199999997514,70.78203260971956,68.90733861336646,0.7330550571128684,0.7530366851418654,0.002059840000001259
359.42399999997485,58.52604509976751,62.700154588625054,0.844701890046998,0.7645038964689319,0.002059840000001259
359.93599999997457,64.1648063180805,73.03806617671563,0.7463400593444854,0.7597838804906457,0.0020598399999965976
360.4479999999743,67.82167316749,68.67403780898381,0.7502067227420025,0.7511165477599279,0.002059840000001259
360.959999999974,62.44472654495375,70.61952426622467,0.7695530495663199,0.7548205422764646,0.002059840000001259
361.4719999999737,60.61171738438748,66.38709514328333,0.8063067517083188,0.7465830530809549,0.0020598399999965976
361.98399999997343,63.569938032990386,66.5938747153363,0.7867009873012222,0.7574209281058646,0.0020598399999965976
362.49599999997315,67.60500787091944,68.29119218525803,0.7535162863837942,0.7498130015298282,0.002059840000001259
363.00799999997287,69.03974580856126,67.89230374524905,0.74781616381021,0.7559616934421459,0.002059840000001259
363.5199999999726,60.43591544545846,73.64646430285156,0.7637095954906086,0.7560643783876266,0.0016092500000015662
364.0319999999723,64.4168739530071,65.23162216965099,0.7898279043909713,0.7564698879920572,0.002059840000001259
364.543999999972,69.36927450784344,69.64020721339963,0.7366403984250773,0.7512242110051154,0.002059840000001259
365.05599999997173,62.97320557358137,63.14134097802456,0.8119602599379608,0.7655202287924983,0.0020598399999965976
365.56799999997145,71.22316576670103,70.53632524005707,0.7223502234155053,0.7462124780937687,0.002059840000001259
366.07999999997116,67.11573328070881,67.13297888632746,0.7627633691754961,0.7533730766366915,0.002059840000001259
366.5919999999709,68.68689533623244,70.09058503331838,0.7378718775360301,0.7372935972503731,0.002059840000001259
367.1039999999706,70.17945067096082,62.9802864744108,0.7690012175993488,0.7451340255588761,0.002059840000001259
367.6159999999703,147.71560325063203,297.6075184244851,0.22994539249346527,0.34800948224401734,0.001609249999996905
368.12799999997003,67.4032678751647,369.6319912962053,0.23430603790218898,0.20309348991486667,4.6609851395151836e-15
368.63999999996975,68.67827144927422,197.2153296273029,0.3851164510367773,0.2991765074092943,0.001673619999997527
369.15199999996946,67.51634656136254,69.77481154838873,0.7458601224569823,0.690815122703959,0.0016092500000015662
369.6639999999692,67.62771426661912,68.41424227866253,0.7527089627376543,0.7458699120175698,0.002059840000001259
370.1759999999689,70.0386704944633,67.50949627703227,0.7444664832946403,0.7427129455484326,0.0020598399999965976
370.6879999999686,69.13247835964263,69.32279942381538,0.7395889968178176,0.7560387752082878,0.0020598399999965976
371.1999999999683,71.75598005072595,70.88050797898876,0.717908870405359,0.7508277424790272,0.002059840000001259
371.71199999996804,69.34506940002102,70.39461771477305,0.7327911069092343,0.7525646342301601,0.002059840000001259
372.22399999996776,71.5430868264025,67.57907228042217,0.7360437809290494,0.7501975298905487,0.002059840000001259
372.7359999999675,67.04143855791217,65.1476263683287,0.7746480395873696,0.7535539786982229,0.002059840000001259
373.2479999999672,66.05358840712486,61.825398063286926,0.8007570502890479,0.7538244066499307,0.002059840000001259
373.7599999999669,63.64827748061283,121.71972003717889,0.5524146636485707,0.607398189690504,0.0016092500000015662
374.2719999999666,63.087595121719986,108.11645207123055,0.5981167015555016,0.556488539916129,0.0016736200000021881
374.78399999996634,65.44421325893424,70.51547373441385,0.753164428842867,0.7158949311699739,0.0016092500000015662
375.29599999996606,69.94331912582798,64.72422559142638,0.7603910817190382,0.7381047469229859,0.0020598399999965976
375.8079999999658,70.02460488609066,66.0636717427927,0.7524527647539233,0.7373674094026932,0.002059840000001259
376.3199999999655,66.07304021038411,64.92902716405389,0.7816670534466769,0.751735047136135,0.002059840000001259
376.8319999999652,59.99547987186057,67.68502651671818,0.8020018317311426,0.7551118370543701,0.002059840000001259
377.3439999999649,71.57162188773763,57.564079614844175,0.7929642911178418,0.7545840717552772,0.002059840000001259
377.85599999996464,65.86974245659567,72.64550964157215,0.7392687696761914,0.7463176015788757,0.002059840000001259
378.36799999996435,68.6332908334399,65.69150573089273,0.7623313239187168,0.7535970510045669,0.0020598399999965976
378.87999999996407,66.17696582069149,66.46897200062327,0.7719799164746486,0.7534277195402553,0.0020598399999965976
379.3919999999638,70.92232629161447,70.17181099072084,0.7257565904038471,0.7488935547431801,0.0020598399999965976
379.9039999999635,95.6657005380797,118.11727042809629,0.47899044314526523,0.6794719061183782,0.002059840000001259
380.4159999999632,220.5094096695762,373.1405875364542,0.17249221002600523,0.21301939044783894,0.002059840000001259
380.92799999996294,325.3791602411475,67.09849779310122,0.26090657112274224,0.2222923742755502,0.0016736200000021881
381.43999999996265,68.10145694976922,65.48931946451353,0.7665199854999271,0.5834706136807513,0.001609249999996905
381.95199999996237,68.84277122890553,95.53459568406589,0.6229568092194533,0.6673576228008264,0.0016736200000021881
382.4639999999621,65.23327438022547,68.48097226058917,0.7658121895946401,0.6587947318389761,0.001673619999997527
382.9759999999618,67.72772199826808,63.5623202635697,0.7799525252324846,0.7438456219881255,0.001673619999997527
